0.552636,0.870374,0.499196
0.519048,0.76171,0.577141
0.65651,1.145894,0.281293
0.029148,0.027518,0.998985
0.320734,1.315184,0.441964
0.231005,1.334693,0.489268
1.187937,1.08905,-0.137683
0.6304,0.814357,0.466749
0.603251,0.926789,0.432121
1.219525,1.30857,-0.236774
0.637613,0.513443,0.605521
1.168339,0.827419,-0.010303
0.024259,1.476358,0.534914
1.331286,1.506545,-0.358496
1.119227,1.478608,-0.209696
0.005432,0.101068,0.99716
0.778185,0.52448,0.488559
0.862777,1.434695,-0.007029
0.099577,0.891925,0.77124
1.462215,0.420312,-0.099169
0.636312,0.122423,0.765
0.184209,0.253452,0.944414
1.211473,0.814608,-0.044039
1.067809,0.243928,0.369108
0.170601,0.716538,0.808558
1.552498,0.808214,-0.345998
1.229981,1.15004,-0.194749
0.064836,1.254241,0.623484
1.055602,1.396123,-0.139313
1.189989,0.604033,0.075147
1.303934,1.195421,-0.268526
0.7051,0.511323,0.554275
0.149105,1.567878,0.421619
0.375222,0.248681,0.871015
0.889006,0.266639,0.516756
0.668993,1.525318,0.100277
0.389063,0.853201,0.623959
0.207975,0.029738,0.975165
0.097013,1.275783,0.596003
0.273667,0.267614,0.909918
0.421525,0.255368,0.845994
1.075827,0.080711,0.438758
1.405408,1.140664,-0.331611
1.334951,0.890214,-0.187496
0.96599,0.954143,0.113164
1.494247,0.699128,-0.253328
0.578768,0.628551,0.596332
1.210451,0.727873,-0.003356
0.625632,0.014875,0.806193
0.976555,1.514638,-0.11798
0.281515,0.074752,0.94892
1.469159,0.670579,-0.218639
0.927953,0.106336,0.555305
0.700318,1.024966,0.305381
1.38212,0.973985,-0.259742
1.29258,0.232848,0.159997
1.229354,0.797611,-0.052832
0.313558,1.063966,0.571657
0.367478,0.077712,0.917883
0.383383,1.333468,0.390934
1.031855,0.306834,0.371628
0.4618,0.039827,0.886027
0.935385,0.101453,0.551227
0.7677,1.561017,0.016049
0.116329,0.173459,0.975773
1.504858,0.397845,-0.129978
0.24821,1.403221,0.444403
1.068424,1.176162,-0.071223
1.509557,0.197945,-0.03754
0.630332,1.320881,0.218262
1.171931,0.352116,0.217553
1.553728,0.830488,-0.354787
1.149726,0.29649,0.266498
0.323658,1.517204,0.340642
0.374203,0.707042,0.700515
1.279876,1.406058,-0.305569
1.013875,0.170879,0.45255
1.445886,0.378464,-0.063129
0.272333,0.64279,0.78642
0.368684,0.388663,0.829732
0.816248,0.302746,0.560774
0.786508,1.064458,0.214901
0.13517,0.284135,0.952125
0.669824,0.073931,0.759931
0.482081,1.300156,0.338082
1.394812,0.083215,0.133857
0.081475,1.377744,0.554014
0.913704,1.231202,0.033865
0.103438,1.237362,0.611314
1.17761,0.477641,0.14939
0.373607,0.88669,0.618275
0.312903,1.387483,0.411109
1.057569,0.187993,0.405262
0.19515,1.329903,0.513373
0.830782,0.563833,0.424785
0.147768,0.076236,0.982059
0.866579,0.934277,0.209701
1.140691,1.001748,-0.062024
1.218412,0.239719,0.228781
1.075679,0.129698,0.416238
1.539874,0.899694,-0.36631
0.212912,0.050556,0.971456
0.706641,1.126617,0.250544
1.281756,0.810079,-0.106375
0.793183,0.88857,0.295426
1.28772,1.16679,-0.246894
0.204461,0.02983,0.975925
0.983477,1.262032,-0.035271
0.217818,1.178627,0.57492
1.021138,1.0486,0.02195
0.171664,1.168907,0.606749
1.124833,1.038243,-0.063463
0.532388,0.694728,0.599276
0.469195,0.180003,0.844251
0.934448,1.544873,-0.097167
0.309701,0.903526,0.651212
0.873771,0.522614,0.407734
0.95408,0.009618,0.574423
0.078435,0.66504,0.866523
0.819696,0.871617,0.281109
1.55361,0.536619,-0.239601
0.467611,0.187277,0.842882
0.566445,1.451089,0.205894
1.449308,0.784263,-0.247059
1.058919,0.89965,0.055844
0.262067,1.230583,0.521962
0.497761,1.3869,0.284959
0.698029,1.030148,0.304689
0.510833,1.167223,0.382642
1.210152,1.44528,-0.265628
1.141301,1.519853,-0.23519
0.77801,0.444275,0.526905
0.47167,0.161294,0.848544
0.453892,0.550104,0.717841
0.826335,1.273588,0.086398
1.421722,0.809149,-0.232327
0.23941,0.318538,0.909911
0.996425,0.805856,0.156942
0.19883,0.874937,0.728557
0.019323,1.257749,0.644666
0.203791,0.28139,0.931948
0.917535,0.701552,0.279753
0.097494,0.044769,0.992575
0.160904,0.608326,0.852765
1.211992,1.371055,-0.248436
0.48281,0.782496,0.593227
1.320112,1.26082,-0.299419
1.226771,0.220987,0.230003
1.422114,0.109868,0.09347
0.771091,0.677653,0.41945
1.383455,0.622016,-0.117434
1.486802,0.052069,0.057908
0.940554,0.912431,0.155441
0.857925,1.139384,0.120156
0.216572,0.877247,0.717868
0.826336,0.420363,0.498014
1.158637,0.173075,0.318701
1.121915,1.256131,-0.144215
0.217844,1.282818,0.523221
0.293661,1.429836,0.402541
1.083078,0.776472,0.091928
0.641536,0.832393,0.448947
0.466495,0.297511,0.80761
1.053379,0.317813,0.346459
0.407378,0.253673,0.853755
0.995467,0.220037,0.445988
0.87569,0.911472,0.212893
0.272106,0.245447,0.91612
0.253107,1.130031,0.577349
1.384831,0.469679,-0.047514
0.436482,0.640371,0.690173
0.890042,0.024322,0.619837
0.813446,0.441159,0.498973
1.280454,1.03129,-0.194353
0.153185,0.003312,0.988035
0.890329,1.236259,0.05077
0.779791,1.531864,0.018069
0.497856,1.246286,0.353065
0.258579,1.551235,0.365003
1.564099,0.665957,-0.302918
0.234113,0.98877,0.656829
0.885995,1.109802,0.110099
0.329446,1.1581,0.514688
1.35525,0.582553,-0.072471
0.717335,1.169284,0.221481
1.052232,1.153817,-0.048873
0.238859,0.371477,0.895532
1.17814,1.052305,-0.115097
0.812637,0.887797,0.279156
0.512799,0.965818,0.481712
0.891117,1.403128,-0.016714
0.631281,0.100112,0.775759
1.364196,1.129138,-0.296001
1.346397,0.05198,0.197044
1.109576,1.3397,-0.162364
0.717936,1.343689,0.140904
0.757675,0.033133,0.714854
0.882695,1.08712,0.123279
1.191235,0.667148,0.043437
0.098877,0.337774,0.950644
0.265636,1.151108,0.559185
1.491591,0.504495,-0.166731
1.522585,1.098934,-0.409795
1.556802,0.764426,-0.33398
0.415935,0.498803,0.762369
0.159448,1.307052,0.545712
0.331134,0.790729,0.68984
1.407163,0.124534,0.100997
0.34907,1.182764,0.489322
0.176512,1.458646,0.460072
0.951668,0.894448,0.154236
1.231538,0.138546,0.266077
0.927583,0.543437,0.349691
1.225665,0.548022,0.068409
1.210585,1.324542,-0.234598
0.885795,1.476221,-0.039269
0.904854,0.80659,0.238808
0.40992,0.856643,0.608358
0.334727,0.395923,0.84462
0.050272,0.750662,0.847386
0.894726,0.20972,0.537681
0.486918,1.22586,0.371137
1.000448,0.323284,0.392242
1.350394,1.349518,-0.342706
1.506048,1.526906,-0.464701
1.237368,0.886919,-0.099188
0.850558,0.89811,0.241314
1.025465,0.207345,0.425145
1.441547,0.680334,-0.197361
0.755366,1.081335,0.232619
0.43408,0.070364,0.89135
0.98676,1.338933,-0.066909
0.876955,1.39668,-0.003445
0.62478,1.211682,0.27427
0.221807,0.675052,0.799785
0.391548,1.116533,0.493497
0.884771,0.878466,0.221106
0.771597,0.314423,0.591404
1.20175,0.551194,0.089792
0.093145,1.137002,0.664882
0.507304,1.330512,0.3051
0.453125,1.357862,0.330598
0.657826,1.478589,0.127692
1.565207,0.528577,-0.246941
0.588127,0.749777,0.531387
0.039116,1.022206,0.743477
0.820142,1.025876,0.205179
0.790343,0.126301,0.656044
0.851759,1.415123,0.008721
1.337983,1.073566,-0.257214
0.519379,0.158734,0.823443
0.619302,1.40415,0.188464
1.037201,1.390899,-0.123724
0.147776,0.668155,0.837146
0.371297,0.240921,0.875117
0.234361,0.878601,0.707335
0.000637,0.687485,0.88622
0.665667,0.658463,0.515339
0.595278,0.660077,0.569114
1.18704,1.183405,-0.171352
1.409854,1.226155,-0.357322
0.634815,0.6592,0.539221
0.681235,1.425158,0.133221
0.7855,1.532994,0.013541
1.269485,0.552687,0.024018
1.035763,0.218067,0.410778
0.711422,0.084267,0.728613
0.05142,0.177826,0.986258
1.475168,0.199196,-0.00395
0.84598,0.275669,0.548598
0.440117,1.080341,0.477509
1.154269,0.440755,0.190181
0.19703,0.24914,0.941379
1.099218,0.792308,0.069517
0.909217,0.715461,0.280254
0.404917,0.748275,0.662353
0.37082,1.039732,0.545795
1.407474,1.052055,-0.306838
0.894094,0.622178,0.340361
1.014252,0.592782,0.246012
1.174865,0.479218,0.151239
0.810849,0.31549,0.559425
0.563488,0.86227,0.494964
0.493315,0.467859,0.726662
1.061466,1.339296,-0.125158
0.743528,1.501584,0.055861
0.84884,0.327001,0.52281
0.371542,1.045871,0.542276
0.576141,1.47076,0.190125
0.267383,1.485358,0.391762
0.615425,0.6723,0.547917
0.662836,0.986245,0.355023
0.141236,0.499514,0.895845
0.467503,1.03533,0.480303
1.121692,1.481755,-0.212251
0.057317,0.72576,0.853552
0.390178,0.868166,0.616117
1.04125,0.953666,0.046812
0.15964,1.534565,0.432094
1.421525,1.221106,-0.364681
1.303065,0.594257,-0.028105
1.151893,0.581109,0.122631
0.921258,1.523436,-0.081009
0.056183,1.497399,0.507818
1.423399,0.323566,-0.014198
1.411961,0.468027,-0.07306
0.995866,0.504001,0.307323
1.454272,1.137102,-0.368075
1.003515,0.35098,0.375981
0.601636,0.55441,0.613686
0.261939,0.658953,0.7855
1.28017,0.652117,-0.033559
1.527119,0.750624,-0.302926
0.034986,0.115963,0.994008
0.714393,1.456511,0.09538
1.337068,0.446662,0.010139
0.479972,0.918165,0.529405
1.027771,1.40123,-0.119971
0.870804,1.083955,0.134807
1.327833,0.723407,-0.110796
1.40752,1.168997,-0.340999
1.191435,0.83259,-0.033771
0.102202,1.074911,0.689188
0.398896,1.105716,0.493813
1.42589,1.000532,-0.305291
0.08933,0.117032,0.987398
0.088688,1.3695,0.55422
0.769151,0.045008,0.702491
0.549328,0.804136,0.534251
0.160973,1.263721,0.566328
0.689851,1.498041,0.096336
0.139587,1.169823,0.624347
0.84541,1.167358,0.117851
1.000256,0.145418,0.476259
0.680516,0.757292,0.454922
0.868826,0.51724,0.414703
0.355494,0.489464,0.800619
1.34983,0.457695,-0.007676
1.564375,0.17793,-0.082124
1.563408,1.419469,-0.490022
1.178463,0.081944,0.343888
1.536501,1.267151,-0.454575
1.451444,0.734855,-0.22915
1.312161,0.429976,0.042629
1.538992,1.473134,-0.479916
0.1229,0.658045,0.851353
1.400379,0.262487,0.038827
0.257071,0.674993,0.781658
1.429844,1.257327,-0.379015
0.82041,0.539564,0.445592
0.443824,0.11844,0.874583
1.056804,0.799318,0.105094
0.607904,0.835838,0.47378
1.257012,0.601482,0.012457
1.013768,1.249627,-0.054936
0.450154,0.621434,0.689555
1.331572,0.41586,0.030616
0.317788,1.212219,0.495353
1.150715,0.059153,0.380489
0.071399,1.118909,0.684413
1.532287,0.194299,-0.05833
0.206158,1.36187,0.490797
0.456787,0.46323,0.751641
0.466066,0.315835,0.801459
0.149761,1.286476,0.56148
0.855399,0.593585,0.388714
1.404916,0.341406,-0.004753
1.392902,0.442023,-0.042056
1.177244,1.079118,-0.12482
1.043506,0.620216,0.205201
0.757949,1.49366,0.048411
1.241649,0.518724,0.067396
0.338724,1.559437,0.310816
0.160148,1.489439,0.454248
0.047794,0.231546,0.980048
1.037548,0.00929,0.504322
0.425846,1.24371,0.406045
1.371153,0.882633,-0.216398
0.136143,0.266423,0.955403
1.198468,0.285904,0.225051
1.552899,0.48307,-0.215341
0.879489,1.387019,-0.001694
0.824477,0.701595,0.361825
0.258246,0.430925,0.869306
0.209917,1.301752,0.518571
1.051141,0.967866,0.031614
1.224616,0.721994,-0.013861
1.48659,1.563339,-0.455848
0.710634,0.075942,0.732111
1.481981,0.758428,-0.265992
0.307488,0.948736,0.631253
0.767712,0.733335,0.394598
0.62165,0.568068,0.59242
0.045171,0.757793,0.846779
0.834492,1.243639,0.092853
1.043697,0.816595,0.10878
0.155913,0.352389,0.930721
0.632818,0.98039,0.381983
1.053984,0.891064,0.064267
1.411315,1.263901,-0.367199
0.62202,0.89166,0.434894
0.660971,0.275839,0.690879
0.042857,0.576765,0.90659
0.268382,0.753491,0.742985
0.652707,0.179567,0.733819
1.511919,0.960195,-0.362651
1.128303,0.708834,0.082495
0.122733,0.179157,0.973627
1.276903,0.167905,0.207668
0.936949,0.540598,0.342681
1.411544,0.40985,-0.044702
1.357193,1.567458,-0.382289
0.762239,0.419214,0.551436
0.977052,0.245427,0.450393
1.310278,0.817571,-0.135553
1.509329,0.361502,-0.117062
0.138434,0.599503,0.865145
0.637341,0.181292,0.743451
1.176269,0.905723,-0.052424
0.934783,0.258179,0.48145
1.085289,0.875906,0.04305
1.218374,0.642796,0.02943
0.013944,1.341108,0.606988
0.821953,1.290847,0.08247
1.509013,0.188105,-0.032121
0.260649,1.349761,0.46331
0.597956,0.047044,0.812794
1.346423,1.360194,-0.342192
0.46626,0.752678,0.618949
0.034825,0.205742,0.985298
1.57021,1.544154,-0.499522
0.567244,0.137887,0.802456
0.572861,1.204585,0.317586
0.319179,0.178334,0.914133
0.539511,1.253962,0.318559
0.436512,0.054005,0.894161
0.559072,0.084091,0.823975
0.696801,0.573016,0.531678
1.425198,1.518753,-0.417724
0.293067,1.363415,0.435891
0.136062,0.553716,0.881072
1.14238,0.734017,0.057282
0.600761,0.918007,0.438455
0.523415,1.067021,0.423239
0.099889,0.558241,0.893076
1.272764,0.099341,0.245514
0.531598,0.269211,0.779062
0.237229,1.104459,0.599551
1.473796,0.556408,-0.173284
1.282793,0.442511,0.065073
0.239574,0.148509,0.948538
0.496515,0.798647,0.575703
0.232599,1.193316,0.558723
1.371662,0.087002,0.154859
1.141273,0.093933,0.372882
1.450416,1.277335,-0.397747
0.647649,1.022001,0.349406
0.440556,1.248411,0.393309
0.369211,0.963972,0.583998
0.744636,0.4691,0.542428
1.522212,0.446602,-0.169513
0.568442,0.483014,0.669524
0.715813,0.805671,0.401926
0.016677,0.618813,0.902321
1.36208,1.29947,-0.339885
1.061322,0.03086,0.474134
1.447978,1.557838,-0.434143
0.829504,0.109782,0.632803
1.180358,0.630371,0.071479
0.196782,0.750834,0.782161
0.724303,0.076403,0.722581
0.457373,1.371953,0.320778
1.098403,0.897929,0.021105
1.049567,1.467614,-0.156681
0.291104,0.223407,0.91423
0.365918,0.24252,0.877169
0.670009,0.93436,0.375125
0.725535,1.385823,0.116764
0.169235,0.742212,0.799158
0.433839,1.531314,0.261572
0.470886,1.495162,0.253063
1.562171,0.348067,-0.162168
1.482204,0.82088,-0.290048
0.457848,1.091766,0.459093
1.45125,0.65463,-0.195326
0.271804,0.604758,0.801543
0.731032,0.729176,0.427424
0.405915,0.258638,0.852967
0.056309,1.455482,0.528693
0.155456,0.347414,0.932072
0.108092,0.521374,0.901253
0.589935,0.778101,0.516176
1.455734,1.315469,-0.408689
0.593126,0.054175,0.813456
0.486886,1.026966,0.470354
0.014691,0.957771,0.781579
0.951336,0.006059,0.578124
1.305839,0.86274,-0.150471
0.826946,0.192891,0.600315
0.38371,0.7074,0.694392
0.847521,0.655513,0.364777
1.312161,0.007751,0.252011
1.38469,0.147277,0.111927
0.266395,1.440999,0.414276
0.031962,0.421851,0.949136
0.217617,0.140054,0.956565
0.943225,0.807552,0.204086
0.918155,0.828162,0.216333
0.552225,1.511282,0.189172
0.882335,1.03911,0.145921
0.967452,0.897025,0.138961
0.426085,0.347988,0.81283
0.903092,0.161128,0.552186
1.210729,0.159242,0.275908
0.354014,0.023651,0.933758
0.866642,1.20154,0.08513
0.679155,0.608004,0.528977
1.209296,0.493049,0.111254
0.75528,1.475691,0.057413
0.363252,0.787241,0.671392
0.326745,0.580869,0.78136
0.927295,1.26997,0.006856
1.388421,0.274654,0.04461
0.527336,0.369849,0.743982
0.21514,1.409671,0.461479
1.408959,1.182592,-0.345686
0.7359,0.264248,0.640702
1.53058,0.068196,0.006114
0.425376,1.170513,0.442897
0.227437,0.779394,0.754394
1.194155,1.09408,-0.144828
0.410138,0.302514,0.836848
0.131287,0.048637,0.987626
0.795563,0.886567,0.29439
1.524328,1.158815,-0.425144
0.103012,0.280277,0.961069
0.168888,1.030307,0.67444
1.550248,1.557308,-0.489437
1.304961,0.506786,0.012045
0.356361,1.5201,0.318123
0.34566,0.194523,0.899233
1.131896,1.08156,-0.087191
0.458772,1.09168,0.45847
1.149755,0.884147,-0.019009
0.691396,1.377192,0.146435
0.092745,0.314755,0.956908
0.900476,0.502883,0.393947
0.617269,1.031762,0.368654
0.55152,1.412832,0.234127
0.347533,0.505052,0.799128
1.00085,0.450544,0.329352
0.785329,1.169738,0.166137
1.480852,0.764779,-0.267472
1.15625,1.215016,-0.157454
1.271565,1.512611,-0.321009
1.164321,0.046424,0.373848
0.136338,0.725419,0.820913
1.127988,0.59511,0.138383
0.246303,0.706947,0.774429
1.479257,0.9377,-0.328665
0.513348,0.001196,0.870811
1.252454,1.413819,-0.288077
0.504089,0.298926,0.785078
0.874785,1.055609,0.144632
0.140962,1.222318,0.598056
1.560664,1.141812,-0.447498
0.102066,0.775193,0.817029
0.740755,0.012119,0.733843
1.539971,0.326208,-0.130143
1.227136,1.24074,-0.222286
0.268022,0.820659,0.713976
1.287168,0.40436,0.079701
1.546079,0.844359,-0.353093
0.99947,0.221585,0.441702
1.551306,0.90793,-0.3783
1.159284,0.493853,0.158874
0.909136,0.840942,0.218052
0.336876,1.413225,0.382724
1.139869,1.21166,-0.143043
0.898037,1.280831,0.02593
0.863182,0.887901,0.235356
0.851847,0.965247,0.20739
0.092301,0.021799,0.994621
0.977368,0.061473,0.533213
0.348012,0.633707,0.747823
1.302213,0.616034,-0.037568
1.454366,1.018585,-0.334249
1.020393,1.429648,-0.123614
0.292148,0.449067,0.847638
0.080437,0.272658,0.967537
1.356997,1.239721,-0.321509
0.766511,0.695336,0.414535
0.509867,1.103386,0.415183
0.537764,0.078941,0.837322
0.74425,1.435802,0.081669
1.359769,0.036639,0.191485
0.752907,0.640821,0.452925
1.001883,0.845205,0.132963
0.662625,0.408455,0.633778
0.906678,1.010637,0.13837
1.042162,0.638095,0.197557
0.055874,0.925732,0.777064
0.085883,1.076267,0.696841
0.784583,0.378031,0.552312
1.525334,0.86502,-0.342699
0.650688,1.311534,0.20708
0.533945,1.417198,0.244782
0.436075,1.043812,0.498601
0.949788,0.973839,0.11815
1.122751,0.123243,0.376163
0.838845,0.911725,0.244758
0.15988,0.020951,0.98547
1.552546,1.161761,-0.445923
0.86616,0.644375,0.353991
1.570181,0.202041,-0.099725
0.084215,1.041581,0.713457
0.840137,0.140089,0.612098
0.396517,0.926019,0.584065
1.216357,1.181101,-0.194305
1.30405,1.170895,-0.261152
0.475324,0.383942,0.771069
0.911634,1.00927,0.134728
0.230343,1.347708,0.483166
0.482285,1.180131,0.397222
0.750751,0.034241,0.719285
1.303372,0.018804,0.255158
0.945966,1.463252,-0.079315
0.039755,0.927716,0.783297
1.054217,0.905915,0.057167
0.001295,1.053637,0.746643
1.107957,0.08551,0.407465
0.524422,0.377297,0.742938
0.2256,0.920938,0.693152
1.303317,1.441957,-0.329093
0.531242,1.03657,0.432581
1.042056,1.006567,0.022298
1.420512,0.382893,-0.040399
0.44504,0.080059,0.883934
0.159805,0.927325,0.726143
1.26019,0.910557,-0.129482
0.961566,0.992767,0.099017
0.929356,0.336736,0.44918
0.885223,0.969111,0.176681
1.264452,0.368644,0.119658
0.30423,1.265747,0.477449
1.42228,1.412187,-0.402618
1.351257,0.375906,0.031025
0.218689,0.006059,0.975516
1.296844,1.522005,-0.338915
1.448018,0.25729,-0.005818
0.987779,0.919278,0.110293
1.263856,0.837494,-0.101934
1.302172,0.1381,0.19778
0.917552,1.461977,-0.057824
1.065426,0.606946,0.191366
0.801737,0.456196,0.501622
0.028917,0.160297,0.990867
0.792931,0.91414,0.282953
1.129408,0.486587,0.191005
1.282784,1.433638,-0.313461
0.181538,1.134268,0.617902
1.275029,1.532795,-0.32667
1.510173,1.493718,-0.464974
1.538854,1.236221,-0.450822
1.444926,1.416077,-0.417677
1.49351,0.861909,-0.314675
0.764558,1.186571,0.175229
0.128607,0.495934,0.901487
1.324671,1.046159,-0.236866
0.387114,0.8193,0.641187
0.082309,1.188851,0.645894
1.275495,0.111226,0.237033
1.349148,0.497631,-0.026328
1.025365,0.907761,0.082166
0.984218,0.737353,0.201655
0.770603,1.165756,0.180008
0.300824,0.474836,0.834526
1.127754,0.240201,0.315071
0.397757,1.095813,0.499541
1.476422,0.271887,-0.041174
0.941094,1.399137,-0.053412
1.133796,0.134856,0.360396
1.014911,1.262403,-0.060747
0.63079,0.768786,0.488974
0.737765,1.017904,0.278076
0.01729,0.820074,0.834637
0.635959,1.292785,0.227075
0.931299,0.414311,0.41004
0.219619,0.385868,0.899103
1.322072,1.203838,-0.285106
1.123221,0.521878,0.179273
0.798797,1.424045,0.045378
0.996714,0.355755,0.379831
0.09345,1.394471,0.539209
1.451568,1.569873,-0.436922
