0.005432,0.101068,0.055865
0.778185,0.52448,0.833128
0.862777,1.434695,0.753519
0.099577,0.891925,0.468131
1.462215,0.420312,0.972958
0.636312,0.122423,0.641119
0.184209,0.253452,0.303495
1.211473,0.814608,0.917135
1.067809,0.243928,0.921389
0.170601,0.716538,0.472521
1.552498,0.808214,0.851869
1.229981,1.15004,0.816271
0.064836,1.254241,0.516638
1.055602,1.396123,0.753316
1.189989,0.604033,0.951777
1.303934,1.195421,0.781796
0.7051,0.511323,0.792987
0.149105,1.567878,0.568943
0.375222,0.248681,0.475343
0.889006,0.266639,0.845751
0.668993,1.525318,0.716014
0.389063,0.853201,0.662919
0.207975,0.029738,0.220979
0.097013,1.275783,0.538662
0.273667,0.267614,0.392749
0.421525,0.255368,0.517763
1.075827,0.080711,0.897699
1.405408,1.140664,0.773647
1.334951,0.890214,0.882875
0.96599,0.954143,0.881106
1.494247,0.699128,0.904725
0.578768,0.628551,0.74083
1.210451,0.727873,0.934497
0.625632,0.014875,0.591606
0.976555,1.514638,0.717039
0.281515,0.074752,0.313295
1.469159,0.670579,0.918656
0.927953,0.106336,0.829947
0.700318,1.024966,0.816276
1.38212,0.973985,0.844712
1.29258,0.232848,0.980259
1.229354,0.797611,0.92001
0.313558,1.063966,0.644913
0.367478,0.077712,0.394946
0.383383,1.333468,0.681707
1.031855,0.306834,0.915718
0.4618,0.039827,0.463206
0.935385,0.101453,0.832813
0.7677,1.561017,0.710375
0.116329,0.173459,0.200908
1.504858,0.397845,0.971625
0.24821,1.403221,0.62121
1.068424,1.176162,0.828953
1.509557,0.197945,0.994398
0.630332,1.320881,0.758962
1.171931,0.352116,0.960205
1.553728,0.830488,0.843436
1.149726,0.29649,0.952451
0.323658,1.517204,0.640895
0.374203,0.707042,0.624037
1.279876,1.406058,0.699017
1.013875,0.170879,0.887647
1.445886,0.378464,0.980118
0.272333,0.64279,0.530809
0.368684,0.388663,0.523692
0.816248,0.302746,0.814121
0.786508,1.064458,0.83445
0.13517,0.284135,0.270942
0.669824,0.073931,0.648952
0.482081,1.300156,0.720677
1.394812,0.083215,0.990127
0.081475,1.377744,0.537584
0.913704,1.231202,0.815724
0.103438,1.237362,0.53846
1.17761,0.477641,0.960064
0.373607,0.88669,0.658579
0.312903,1.387483,0.649718
1.057569,0.187993,0.90937
0.19515,1.329903,0.596434
0.830782,0.563833,0.861489
0.147768,0.076236,0.184683
0.866579,0.934277,0.867886
1.140691,1.001748,0.874968
1.218412,0.239719,0.966106
1.075679,0.129698,0.906943
1.539874,0.899694,0.822643
0.212912,0.050556,0.235869
0.706641,1.126617,0.807519
1.281756,0.810079,0.91291
0.793183,0.88857,0.85322
1.28772,1.16679,0.797243
0.204461,0.02983,0.217596
0.983477,1.262032,0.806658
0.217818,1.178627,0.60047
1.021138,1.0486,0.865396
0.171664,1.168907,0.572218
1.124833,1.038243,0.865933
0.532388,0.694728,0.724557
0.469195,0.180003,0.528358
0.934448,1.544873,0.70959
0.309701,0.903526,0.620762
0.873771,0.522614,0.875792
0.95408,0.009618,0.818544
0.078435,0.66504,0.377602
0.819696,0.871617,0.861842
1.55361,0.536619,0.933976
0.467611,0.187277,0.529913
0.566445,1.451089,0.719249
1.449308,0.784263,0.890458
1.058919,0.89965,0.89879
0.262067,1.230583,0.628013
0.497761,1.3869,0.714303
0.698029,1.030148,0.815175
0.510833,1.167223,0.741578
1.210152,1.44528,0.701452
1.141301,1.519853,0.685672
0.77801,0.444275,0.820873
0.47167,0.161294,0.522956
0.453892,0.550104,0.641045
0.826335,1.273588,0.799351
1.421722,0.809149,0.889428
0.23941,0.318538,0.383288
0.996425,0.805856,0.906431
0.19883,0.874937,0.538263
0.019323,1.257749,0.488247
0.203791,0.28139,0.334376
0.917535,0.701552,0.89647
0.097494,0.044769,0.119561
0.160904,0.608326,0.427896
1.211992,1.371055,0.733135
0.48281,0.782496,0.708985
1.320112,1.26082,0.750244
1.226771,0.220987,0.966923
1.422114,0.109868,0.994107
0.771091,0.677653,0.844739
1.383455,0.622016,0.944755
1.486802,0.052069,0.997983
0.940554,0.912431,0.884166
0.857925,1.139384,0.833451
0.216572,0.877247,0.551635
0.826336,0.420363,0.841696
1.158637,0.173075,0.943907
1.121915,1.256131,0.796211
0.217844,1.282818,0.606833
0.293661,1.429836,0.638911
1.083078,0.776472,0.921002
0.641536,0.832393,0.796869
0.466495,0.297511,0.570789
1.053379,0.317813,0.924622
0.407378,0.253673,0.505076
0.995467,0.220037,0.888279
0.87569,0.911472,0.872335
0.272106,0.245447,0.381758
0.253107,1.130031,0.616428
1.384831,0.469679,0.97139
0.436482,0.640371,0.651612
0.890042,0.024322,0.784636
0.813446,0.441159,0.838543
1.280454,1.03129,0.847988
0.153185,0.003312,0.154223
0.890329,1.236259,0.813381
0.779791,1.531864,0.72051
0.497856,1.246286,0.731278
0.258579,1.551235,0.613639
1.564099,0.665957,0.895212
0.234113,0.98877,0.586033
0.885995,1.109802,0.842791
0.329446,1.1581,0.660028
1.35525,0.582553,0.955133
0.717335,1.169284,0.80396
1.052232,1.153817,0.836727
0.238859,0.371477,0.404868
1.17814,1.052305,0.857052
0.812637,0.887797,0.858856
0.512799,0.965818,0.743186
0.891117,1.403128,0.763651
0.631281,0.100112,0.629043
1.364196,1.129138,0.791267
1.346397,0.05198,0.98005
1.109576,1.3397,0.766916
0.717936,1.343689,0.769887
0.757675,0.033133,0.699078
0.882695,1.08712,0.846948
1.191235,0.667148,0.943879
0.098877,0.337774,0.260811
0.265636,1.151108,0.62534
1.491591,0.504495,0.953892
1.522585,1.098934,0.747891
1.556802,0.764426,0.865649
0.415935,0.498803,0.598224
0.159448,1.307052,0.576669
0.331134,0.790729,0.613013
1.407163,0.124534,0.992939
0.34907,1.182764,0.670632
0.176512,1.458646,0.586763
0.951668,0.894448,0.888361
1.231538,0.138546,0.961463
0.927583,0.543437,0.8976
1.225665,0.548022,0.96026
1.210585,1.324542,0.752895
0.885795,1.476221,0.738698
0.904854,0.80659,0.88823
0.40992,0.856643,0.676306
0.334727,0.395923,0.497933
0.050272,0.750662,0.384129
0.894726,0.20972,0.836626
0.486918,1.22586,0.728921
1.000448,0.323284,0.905674
1.350394,1.349518,0.701635
1.506048,1.526906,0.553165
1.237368,0.886919,0.89781
0.850558,0.89811,0.867936
1.025465,0.207345,0.89919
1.441547,0.680334,0.921808
0.755366,1.081335,0.825205
0.43408,0.070364,0.451948
0.98676,1.338933,0.781293
0.876955,1.39668,0.765903
0.62478,1.211682,0.774918
0.221807,0.675052,0.500681
0.391548,1.116533,0.689827
0.884771,0.878466,0.877655
0.771597,0.314423,0.79103
1.20175,0.551194,0.958064
0.093145,1.137002,0.517774
0.507304,1.330512,0.725192
0.453125,1.357862,0.704535
0.657826,1.478589,0.727827
1.565207,0.528577,0.933158
0.588127,0.749777,0.763903
0.039116,1.022206,0.456053
0.820142,1.025876,0.846804
0.790343,0.126301,0.752079
0.851759,1.415123,0.759899
1.337983,1.073566,0.819962
0.519379,0.158734,0.561833
0.619302,1.40415,0.739878
1.037201,1.390899,0.757731
0.147776,0.668155,0.437801
0.371297,0.240921,0.468754
0.234361,0.878601,0.564616
0.000637,0.687485,0.317863
0.665667,0.658463,0.793658
0.595278,0.660077,0.7557
1.18704,1.183405,0.812112
1.409854,1.226155,0.735698
0.634815,0.6592,0.777484
0.681235,1.425158,0.744858
0.7855,1.532994,0.720218
1.269485,0.552687,0.96176
1.035763,0.218067,0.905218
0.711422,0.084267,0.683629
0.05142,0.177826,0.13932
1.475168,0.199196,0.995036
0.84598,0.275669,0.82472
0.440117,1.080341,0.71239
1.154269,0.440755,0.957103
0.19703,0.24914,0.313636
1.099218,0.792308,0.919929
0.909217,0.715461,0.893786
0.404917,0.748275,0.654003
0.37082,1.039732,0.674784
1.407474,1.052055,0.808545
0.894094,0.622178,0.889078
1.014252,0.592782,0.924215
1.174865,0.479218,0.959586
0.810849,0.31549,0.813859
0.563488,0.86227,0.761819
0.493315,0.467859,0.646707
1.061466,1.339296,0.773986
0.743528,1.501584,0.729012
0.84884,0.327001,0.836764
0.371542,1.045871,0.675656
0.576141,1.47076,0.716789
0.267383,1.485358,0.623851
0.615425,0.6723,0.768754
0.662836,0.986245,0.806146
0.141236,0.499514,0.369282
0.467503,1.03533,0.724175
1.121692,1.481755,0.70669
0.057317,0.72576,0.381374
0.390178,0.868166,0.665968
1.04125,0.953666,0.887219
0.15964,1.534565,0.575679
1.421525,1.221106,0.733697
1.303065,0.594257,0.955768
1.151893,0.581109,0.950205
0.921258,1.523436,0.719103
0.056183,1.497399,0.528003
1.423399,0.323566,0.98684
1.411961,0.468027,0.969996
0.995866,0.504001,0.918358
1.454272,1.137102,0.758046
1.003515,0.35098,0.910031
0.601636,0.55441,0.740605
0.261939,0.658953,0.527548
1.28017,0.652117,0.946718
1.527119,0.750624,0.879698
0.034986,0.115963,0.092677
0.714393,1.456511,0.740217
1.337068,0.446662,0.975112
0.479972,0.918165,0.723443
1.027771,1.40123,0.754973
0.870804,1.083955,0.846017
1.327833,0.723407,0.92871
1.40752,1.168997,0.76109
1.191435,0.83259,0.91397
0.102202,1.074911,0.512763
0.398896,1.105716,0.693106
1.42589,1.000532,0.822633
0.08933,0.117032,0.147056
0.088688,1.3695,0.541119
0.769151,0.045008,0.711337
0.549328,0.804136,0.749295
0.160973,1.263721,0.574812
0.689851,1.498041,0.725992
0.139587,1.169823,0.552583
0.84541,1.167358,0.826077
1.000256,0.145418,0.876299
0.680516,0.757292,0.810182
0.868826,0.51724,0.873278
0.355494,0.489464,0.547998
1.34983,0.457695,0.973898
1.564375,0.17793,0.992654
1.563408,1.419469,0.579012
1.178463,0.081944,0.938117
1.536501,1.267151,0.665479
1.451444,0.734855,0.904685
1.312161,0.429976,0.976049
1.538992,1.473134,0.5643
0.1229,0.658045,0.413271
1.400379,0.262487,0.990639
0.257071,0.674993,0.528551
1.429844,1.257327,0.714512
0.82041,0.539564,0.854643
0.443824,0.11844,0.481249
1.056804,0.799318,0.915179
0.607904,0.835838,0.781544
1.257012,0.601482,0.955036
1.013768,1.249627,0.80921
0.450154,0.621434,0.656533
1.331572,0.41586,0.977981
0.317788,1.212219,0.655817
1.150715,0.059153,0.924312
0.071399,1.118909,0.499911
1.532287,0.194299,0.993574
0.206158,1.36187,0.602349
0.456787,0.46323,0.618339
0.466066,0.315835,0.577002
0.149761,1.286476,0.570081
0.855399,0.593585,0.873711
1.404916,0.341406,0.985454
1.392902,0.442023,0.974769
1.177244,1.079118,0.848807
1.043506,0.620216,0.92993
0.757949,1.49366,0.732247
1.241649,0.518724,0.964201
0.338724,1.559437,0.639588
0.160148,1.489439,0.578181
0.047794,0.231546,0.161748
1.037548,0.00929,0.863503
0.425846,1.24371,0.704109
1.371153,0.882633,0.877913
0.136143,0.266423,0.263752
1.198468,0.285904,0.963875
1.552899,0.48307,0.946792
0.879489,1.387019,0.769005
0.824477,0.701595,0.866596
0.258246,0.430925,0.445642
0.209917,1.301752,0.603316
1.051141,0.967866,0.884607
1.224616,0.721994,0.935443
1.48659,1.563339,0.543996
0.710634,0.075942,0.680127
1.481981,0.758428,0.89006
0.307488,0.948736,0.626797
0.767712,0.733335,0.846029
0.62165,0.568068,0.755321
0.045171,0.757793,0.382287
0.834492,1.243639,0.807499
1.043697,0.816595,0.911329
0.155913,0.352389,0.320989
0.632818,0.98039,0.79526
1.053984,0.891064,0.90009
1.411315,1.263901,0.718481
0.62202,0.89166,0.790524
0.660971,0.275839,0.709778
0.042857,0.576765,0.311786
0.268382,0.753491,0.559129
0.652707,0.179567,0.673402
1.511919,0.960195,0.809422
1.128303,0.708834,0.934214
0.122733,0.179157,0.209876
1.276903,0.167905,0.974599
0.936949,0.540598,0.900705
1.411544,0.40985,0.978055
1.357193,1.567458,0.596259
0.762239,0.419214,0.807851
0.977052,0.245427,0.8844
1.310278,0.817571,0.907537
1.509329,0.361502,0.976719
0.138434,0.599503,0.405378
0.637341,0.181292,0.662636
1.176269,0.905723,0.897669
0.934783,0.258179,0.866968
1.085289,0.875906,0.904598
1.218374,0.642796,0.948338
0.013944,1.341108,0.49538
0.821953,1.290847,0.794577
1.509013,0.188105,0.995062
0.260649,1.349761,0.628462
0.597956,0.047044,0.582076
1.346423,1.360194,0.698161
0.46626,0.752678,0.694141
0.034825,0.205742,0.136536
1.57021,1.544154,0.513613
0.567244,0.137887,0.592722
0.572861,1.204585,0.760381
0.319179,0.178334,0.395514
0.539511,1.253962,0.744513
0.436512,0.054005,0.446932
0.559072,0.084091,0.565064
0.696801,0.573016,0.798407
1.425198,1.518753,0.592888
0.293067,1.363415,0.64261
0.136062,0.553716,0.386005
1.14238,0.734017,0.931646
0.600761,0.918007,0.781959
0.523415,1.067021,0.749824
0.099889,0.558241,0.35568
1.272764,0.099341,0.968121
0.531598,0.269211,0.612416
0.237229,1.104459,0.60444
1.473796,0.556408,0.945807
1.282793,0.442511,0.97345
0.239574,0.148509,0.307852
0.496515,0.798647,0.719308
0.232599,1.193316,0.610015
1.371662,0.087002,0.986979
1.141273,0.093933,0.92669
1.450416,1.277335,0.697446
0.647649,1.022001,0.799216
0.440556,1.248411,0.709734
0.369211,0.963972,0.666391
0.744636,0.4691,0.807316
1.522212,0.446602,0.960326
0.568442,0.483014,0.703233
0.715813,0.805671,0.827508
0.016677,0.618813,0.305124
1.36208,1.29947,0.720058
1.061322,0.03086,0.880318
1.447978,1.557838,0.563913
0.829504,0.109782,0.772366
1.180358,0.630371,0.948048
0.196782,0.750834,0.50377
0.724303,0.076403,0.690231
0.457373,1.371953,0.70418
1.098403,0.897929,0.90065
1.049567,1.467614,0.725914
0.291104,0.223407,0.38956
0.365918,0.24252,0.464697
0.670009,0.93436,0.810215
0.725535,1.385823,0.760478
0.169235,0.742212,0.47941
0.433839,1.531314,0.6718
0.470886,1.495162,0.688288
1.562171,0.348067,0.971452
1.482204,0.82088,0.869863
0.457848,1.091766,0.720897
1.45125,0.65463,0.926544
0.271804,0.604758,0.518506
0.731032,0.729176,0.830765
0.405915,0.258638,0.505783
0.056309,1.455482,0.52727
0.155456,0.347414,0.318386
0.108092,0.521374,0.348297
0.589935,0.778101,0.767911
1.455734,1.315469,0.677683
0.593126,0.054175,0.580996
0.486886,1.026966,0.733127
0.014691,0.957771,0.420483
0.951336,0.006059,0.815943
1.305839,0.86274,0.895845
0.826946,0.192891,0.793945
0.38371,0.7074,0.630751
0.847521,0.655513,0.873673
1.312161,0.007751,0.967717
1.38469,0.147277,0.990989
0.266395,1.440999,0.62697
0.031962,0.421851,0.235176
0.217617,0.140054,0.282998
0.943225,0.807552,0.896652
0.918155,0.828162,0.889559
0.552225,1.511282,0.702818
0.882335,1.03911,0.855687
0.967452,0.897025,0.890314
0.426085,0.347988,0.556181
0.903092,0.161128,0.829828
1.210729,0.159242,0.957888
0.354014,0.023651,0.357709
0.866642,1.20154,0.820496
0.679155,0.608004,0.79409
1.209296,0.493049,0.963364
0.75528,1.475691,0.737689
0.363252,0.787241,0.634141
0.326745,0.580869,0.5545
0.927295,1.26997,0.805052
1.388421,0.274654,0.989581
0.527336,0.369849,0.642403
0.21514,1.409671,0.606013
1.408959,1.182592,0.754828
0.7359,0.264248,0.756403
1.53058,0.068196,0.9994
0.425376,1.170513,0.706174
0.227437,0.779394,0.535312
1.194155,1.09408,0.841699
0.410138,0.302514,0.526289
0.131287,0.048637,0.154932
0.795563,0.886567,0.854033
1.524328,1.158815,0.720739
0.103012,0.280277,0.238401
0.168888,1.030307,0.549916
1.550248,1.557308,0.51691
1.304961,0.506786,0.967992
0.356361,1.5201,0.651257
0.34566,0.194523,0.426556
1.131896,1.08156,0.852862
0.458772,1.09168,0.72132
1.149755,0.884147,0.903667
0.691396,1.377192,0.758126
0.092745,0.314755,0.244464
0.900476,0.502883,0.884819
0.617269,1.031762,0.787876
0.55152,1.412832,0.723767
0.347533,0.505052,0.546781
1.00085,0.450544,0.917405
0.785329,1.169738,0.817065
1.480852,0.764779,0.888384
1.15625,1.215016,0.805835
1.271565,1.512611,0.65271
1.164321,0.046424,0.9272
0.136338,0.725419,0.447452
1.127988,0.59511,0.945988
0.246303,0.706947,0.529561
1.479257,0.9377,0.829338
0.513348,0.001196,0.491617
1.252454,1.413819,0.703689
0.504089,0.298926,0.601232
0.874785,1.055609,0.851722
0.140962,1.222318,0.559521
1.560664,1.141812,0.712544
0.102066,0.775193,0.435439
0.740755,0.012119,0.679292
1.539971,0.326208,0.978108
1.227136,1.24074,0.782711
0.268022,0.820659,0.57542
1.287168,0.40436,0.976384
1.546079,0.844359,0.841089
0.99947,0.221585,0.890323
1.551306,0.90793,0.815217
1.159284,0.493853,0.956564
0.909136,0.840942,0.886473
0.336876,1.413225,0.657254
1.139869,1.21166,0.809488
0.898037,1.280831,0.801428
0.863182,0.887901,0.871853
0.851847,0.965247,0.86116
0.092301,0.021799,0.103011
0.977368,0.061473,0.845423
0.348012,0.633707,0.586242
1.302213,0.616034,0.952196
1.454366,1.018585,0.806575
1.020393,1.429648,0.745023
0.292148,0.449067,0.481597
0.080437,0.272658,0.213077
1.356997,1.239721,0.747771
0.766511,0.695336,0.843848
0.509867,1.103386,0.74358
0.537764,0.078941,0.545283
0.74425,1.435802,0.748747
1.359769,0.036639,0.981324
0.752907,0.640821,0.834064
1.001883,0.845205,0.90228
0.662625,0.408455,0.746453
0.906678,1.010637,0.864011
1.042162,0.638095,0.928756
0.055874,0.925732,0.443618
0.085883,1.076267,0.501718
0.784583,0.378031,0.812187
1.525334,0.86502,0.840756
0.650688,1.311534,0.76505
0.533945,1.417198,0.718735
0.436075,1.043812,0.709128
0.949788,0.973839,0.875845
1.122751,0.123243,0.924505
0.838845,0.911725,0.863878
0.15988,0.020951,0.169524
1.552546,1.161761,0.707117
0.86616,0.644375,0.880016
1.570181,0.202041,0.989891
0.084215,1.041581,0.493363
0.840137,0.140089,0.787679
0.396517,0.926019,0.677774
1.216357,1.181101,0.807588
1.30405,1.170895,0.791494
0.475324,0.383942,0.607495
0.911634,1.00927,0.864921
0.230343,1.347708,0.614143
0.482285,1.180131,0.729805
0.750751,0.034241,0.694504
1.303372,0.018804,0.966854
0.945966,1.463252,0.73985
0.039755,0.927716,0.431599
1.054217,0.905915,0.897338
0.001295,1.053637,0.43558
1.107957,0.08551,0.91222
0.524422,0.377297,0.642553
0.2256,0.920938,0.567518
1.303317,1.441957,0.675233
0.531242,1.03657,0.7533
1.042056,1.006567,0.87572
1.420512,0.382893,0.980898
0.44504,0.080059,0.465896
0.159805,0.927325,0.522211
1.26019,0.910557,0.888756
0.961566,0.992767,0.873718
0.929356,0.336736,0.877585
0.885223,0.969111,0.867064
1.264452,0.368644,0.975751
0.30423,1.265747,0.649779
1.42228,1.412187,0.645656
1.351257,0.375906,0.981899
0.218689,0.006059,0.219905
1.296844,1.522005,0.639939
1.448018,0.25729,0.99172
0.987779,0.919278,0.8894
1.263856,0.837494,0.907895
1.302172,0.1381,0.977815
0.917552,1.461977,0.742266
1.065426,0.606946,0.93492
0.801737,0.456196,0.835011
0.028917,0.160297,0.1085
0.792931,0.91414,0.851571
1.129408,0.486587,0.951569
1.282784,1.433638,0.685643
0.181538,1.134268,0.574104
1.275029,1.532795,0.642092
1.510173,1.493718,0.567715
1.538854,1.236221,0.678928
1.444926,1.416077,0.634505
1.49351,0.861909,0.852335
0.764558,1.186571,0.81038
0.128607,0.495934,0.356488
1.324671,1.046159,0.833273
0.387114,0.8193,0.655931
0.082309,1.188851,0.51883
1.275495,0.111226,0.96991
1.349148,0.497631,0.968847
1.025365,0.907761,0.894989
0.984218,0.737353,0.910747
0.770603,1.165756,0.815245
0.300824,0.474836,0.498248
1.127754,0.240201,0.941475
0.397757,1.095813,0.692185
1.476422,0.271887,0.989918
0.941094,1.399137,0.763254
1.133796,0.134856,0.930363
1.014911,1.262403,0.805031
0.63079,0.768786,0.78758
0.737765,1.017904,0.827798
0.01729,0.820074,0.380085
0.635959,1.292785,0.765284
0.931299,0.414311,0.888574
0.219619,0.385868,0.393511
1.322072,1.203838,0.773372
1.123221,0.521878,0.94937
0.798797,1.424045,0.755681
0.996714,0.355755,0.907976
0.09345,1.394471,0.544941
1.451568,1.569873,0.556382
0.095561,0.821866,0.444728
1.398213,1.229357,0.738414
0.956722,0.842328,0.895685
0.920963,0.016716,0.801186
0.040317,0.087933,0.084102
1.03462,0.057607,0.873661
0.908005,0.099782,0.816966
1.350392,0.268508,0.987326
0.514094,1.570011,0.681435
0.654376,0.26537,0.702056
1.203053,0.206801,0.960109
0.787248,0.431053,0.823464
0.06005,0.213165,0.164921
0.786808,0.153501,0.757922
