0.499196,0.757016,0.552636
0.577141,0.727143,0.519048
0.281293,0.791827,0.65651
0.998985,0.04289,0.029148
0.441964,0.656572,0.320734
0.489268,0.614471,0.231005
-0.137683,0.84422,1.187937
0.466749,0.790768,0.6304
0.432121,0.783246,0.603251
-0.236774,0.757333,1.219525
0.605521,0.754237,0.637613
-0.010303,0.915578,1.168339
0.534914,0.510898,0.024259
-0.358496,0.635283,1.331286
-0.209697,0.708559,1.119227
0.99716,0.055865,0.005432
0.488559,0.833128,0.778185
-0.007029,0.753519,0.862777
0.77124,0.468131,0.099577
-0.099169,0.972958,1.462215
0.765,0.641119,0.636312
0.944414,0.303495,0.184209
-0.044039,0.917135,1.211473
0.369109,0.921389,1.067809
0.808558,0.472521,0.170601
-0.345998,0.851869,1.552498
-0.194749,0.816271,1.229981
0.623484,0.516638,0.064836
-0.139313,0.753316,1.055602
0.075147,0.951777,1.189989
-0.268526,0.781796,1.303934
0.554275,0.792987,0.7051
0.421619,0.568943,0.149105
0.871015,0.475343,0.375222
0.516756,0.845751,0.889006
0.100277,0.716014,0.668993
0.623959,0.662919,0.389063
0.975165,0.220979,0.207975
0.596003,0.538662,0.097013
0.909918,0.392749,0.273667
0.845994,0.517763,0.421525
0.438758,0.897699,1.075827
-0.331611,0.773647,1.405408
-0.187496,0.882875,1.334951
0.113164,0.881106,0.96599
-0.253328,0.904725,1.494247
0.596332,0.74083,0.578768
-0.003356,0.934497,1.210451
0.806193,0.591606,0.625632
-0.11798,0.717039,0.976555
0.94892,0.313295,0.281515
-0.218639,0.918656,1.469159
0.555305,0.829947,0.927953
0.305381,0.816276,0.700318
-0.259742,0.844712,1.38212
0.159997,0.980259,1.29258
-0.052832,0.92001,1.229354
0.571657,0.644913,0.313558
0.917883,0.394946,0.367478
0.390934,0.681707,0.383383
0.371628,0.915718,1.031855
0.886027,0.463206,0.4618
0.551227,0.832813,0.935385
0.016049,0.710375,0.7677
0.975773,0.200908,0.116329
-0.129978,0.971625,1.504858
0.444403,0.62121,0.24821
-0.071223,0.828953,1.068424
-0.03754,0.994398,1.509557
0.218262,0.758962,0.630332
0.217553,0.960205,1.171931
-0.354787,0.843436,1.553728
0.266497,0.952451,1.149726
0.340642,0.640895,0.323658
0.700515,0.624037,0.374203
-0.305569,0.699017,1.279876
0.45255,0.887647,1.013875
-0.063129,0.980118,1.445886
0.78642,0.530809,0.272333
0.829732,0.523692,0.368684
0.560774,0.814121,0.816248
0.214901,0.83445,0.786508
0.952125,0.270942,0.13517
0.759931,0.648952,0.669824
0.338082,0.720677,0.482081
0.133857,0.990127,1.394812
0.554014,0.537584,0.081475
0.033865,0.815724,0.913704
0.611314,0.53846,0.103438
0.14939,0.960064,1.17761
0.618275,0.658579,0.373607
0.411109,0.649718,0.312903
0.405261,0.90937,1.057569
0.513373,0.596434,0.19515
0.424785,0.861489,0.830782
0.982059,0.184683,0.147768
0.209701,0.867886,0.866579
-0.062024,0.874968,1.140691
0.228781,0.966106,1.218412
0.416238,0.906943,1.075679
-0.366311,0.822643,1.539874
0.971456,0.235869,0.212912
0.250544,0.807519,0.706641
-0.106375,0.91291,1.281756
0.295426,0.85322,0.793183
-0.246894,0.797243,1.28772
0.975925,0.217596,0.204461
-0.035271,0.806658,0.983477
0.57492,0.60047,0.217818
0.02195,0.865396,1.021138
0.606749,0.572218,0.171664
-0.063464,0.865933,1.124833
0.599276,0.724557,0.532388
0.844251,0.528358,0.469195
-0.097167,0.70959,0.934448
0.651212,0.620762,0.309701
0.407734,0.875792,0.873771
0.574423,0.818544,0.95408
0.866523,0.377602,0.078435
0.281109,0.861842,0.819696
-0.239601,0.933977,1.55361
0.842882,0.529913,0.467611
0.205894,0.719249,0.566445
-0.247059,0.890458,1.449308
0.055844,0.89879,1.058919
0.521962,0.628013,0.262067
0.284959,0.714303,0.497761
0.304689,0.815175,0.698029
0.382642,0.741578,0.510833
-0.265628,0.701452,1.210152
-0.23519,0.685672,1.141301
0.526905,0.820873,0.77801
0.848544,0.522956,0.47167
0.717841,0.641045,0.453892
0.086398,0.799351,0.826335
-0.232327,0.889428,1.421722
0.909911,0.383288,0.23941
0.156942,0.906431,0.996425
0.728557,0.538263,0.19883
0.644666,0.488247,0.019323
0.931948,0.334376,0.203791
0.279753,0.89647,0.917535
0.992575,0.119561,0.097494
0.852765,0.427896,0.160904
-0.248436,0.733135,1.211992
0.593227,0.708985,0.48281
-0.299419,0.750244,1.320112
0.230003,0.966923,1.226771
0.09347,0.994107,1.422114
0.41945,0.844739,0.771091
-0.117434,0.944755,1.383455
0.057908,0.997983,1.486802
0.155441,0.884166,0.940554
0.120156,0.833451,0.857925
0.717868,0.551635,0.216572
0.498014,0.841696,0.826336
0.3187,0.943907,1.158637
-0.144215,0.796211,1.121915
0.523221,0.606833,0.217844
0.402541,0.638911,0.293661
0.091928,0.921002,1.083078
0.448947,0.796869,0.641536
0.80761,0.570789,0.466495
0.346459,0.924622,1.053379
0.853755,0.505076,0.407378
0.445988,0.888279,0.995467
0.212893,0.872335,0.87569
0.91612,0.381758,0.272106
0.577349,0.616428,0.253107
-0.047514,0.97139,1.384831
0.690173,0.651612,0.436482
0.619837,0.784636,0.890042
0.498973,0.838543,0.813446
-0.194354,0.847988,1.280454
0.988035,0.154223,0.153185
0.05077,0.813381,0.890329
0.018069,0.72051,0.779791
0.353065,0.731278,0.497856
0.365003,0.613639,0.258579
-0.302918,0.895211,1.564099
0.656829,0.586033,0.234113
0.110099,0.842791,0.885995
0.514688,0.660028,0.329446
-0.072471,0.955133,1.35525
0.221481,0.80396,0.717335
-0.048873,0.836727,1.052232
0.895532,0.404868,0.238859
-0.115098,0.857052,1.17814
0.279156,0.858856,0.812637
0.481712,0.743186,0.512799
-0.016715,0.763651,0.891117
0.775759,0.629043,0.631281
-0.296001,0.791267,1.364196
0.197044,0.98005,1.346397
-0.162364,0.766916,1.109576
0.140904,0.769887,0.717936
0.714854,0.699078,0.757675
0.123279,0.846948,0.882695
0.043437,0.943879,1.191235
0.950644,0.260811,0.098877
0.559185,0.62534,0.265636
-0.166731,0.953892,1.491591
-0.409795,0.747891,1.522585
-0.333979,0.865649,1.556802
0.762369,0.598224,0.415935
0.545712,0.576669,0.159448
0.68984,0.613013,0.331134
0.100997,0.992939,1.407163
0.489322,0.670632,0.34907
0.460072,0.586763,0.176512
0.154236,0.888361,0.951668
0.266077,0.961463,1.231538
0.34969,0.8976,0.927583
0.068409,0.96026,1.225665
-0.234598,0.752895,1.210585
-0.039269,0.738698,0.885795
0.238808,0.88823,0.904854
0.608358,0.676306,0.40992
0.84462,0.497933,0.334727
0.847386,0.384129,0.050272
0.537681,0.836626,0.894726
0.371137,0.728921,0.486918
0.392242,0.905674,1.000448
-0.342706,0.701635,1.350394
-0.464701,0.553165,1.506048
-0.099188,0.89781,1.237368
0.241314,0.867936,0.850558
0.425145,0.89919,1.025465
-0.197361,0.921808,1.441547
0.232619,0.825205,0.755366
0.89135,0.451948,0.43408
-0.066909,0.781293,0.98676
-0.003445,0.765903,0.876955
0.27427,0.774918,0.62478
0.799785,0.500681,0.221807
0.493497,0.689827,0.391548
0.221106,0.877655,0.884771
0.591404,0.79103,0.771597
0.089792,0.958064,1.20175
0.664882,0.517774,0.093145
0.3051,0.725192,0.507304
0.330598,0.704535,0.453125
0.127692,0.727827,0.657826
-0.24694,0.933158,1.565207
0.531387,0.763903,0.588127
0.743477,0.456053,0.039116
0.205179,0.846804,0.820142
0.656044,0.752079,0.790343
0.008721,0.759899,0.851759
-0.257214,0.819962,1.337983
0.823443,0.561833,0.519379
0.188464,0.739878,0.619302
-0.123724,0.757731,1.037201
0.837146,0.437801,0.147776
0.875116,0.468754,0.371297
0.707335,0.564616,0.234361
0.88622,0.317863,0.000637
0.515339,0.793658,0.665667
0.569114,0.7557,0.595278
-0.171352,0.812112,1.18704
-0.357322,0.735697,1.409854
0.539221,0.777484,0.634815
0.133221,0.744858,0.681235
0.013541,0.720218,0.7855
0.024018,0.96176,1.269485
0.410778,0.905218,1.035763
0.728613,0.683629,0.711422
0.986258,0.13932,0.05142
-0.00395,0.995036,1.475168
0.548598,0.82472,0.84598
0.477509,0.71239,0.440117
0.190181,0.957103,1.154269
0.941379,0.313636,0.19703
0.069517,0.919929,1.099218
0.280254,0.893786,0.909217
0.662353,0.654003,0.404917
0.545795,0.674784,0.37082
-0.306838,0.808544,1.407474
0.340361,0.889078,0.894094
0.246012,0.924215,1.014252
0.151238,0.959586,1.174865
0.559425,0.813859,0.810849
0.494964,0.761819,0.563488
0.726662,0.646707,0.493315
-0.125158,0.773986,1.061466
0.055861,0.729012,0.743528
0.52281,0.836764,0.84884
0.542276,0.675656,0.371542
0.190125,0.716789,0.576141
0.391762,0.623851,0.267383
0.547917,0.768754,0.615425
0.355023,0.806146,0.662836
0.895845,0.369282,0.141236
0.480303,0.724175,0.467503
-0.212251,0.70669,1.121692
0.853552,0.381374,0.057317
0.616117,0.665968,0.390178
0.046812,0.887219,1.04125
0.432094,0.575679,0.15964
-0.364681,0.733697,1.421525
-0.028105,0.955768,1.303065
0.122631,0.950205,1.151893
-0.081009,0.719103,0.921258
0.507818,0.528003,0.056183
-0.014198,0.98684,1.423399
-0.07306,0.969996,1.411961
0.307323,0.918358,0.995866
-0.368075,0.758046,1.454272
0.375981,0.910031,1.003515
0.613686,0.740605,0.601636
0.7855,0.527548,0.261939
-0.033559,0.946718,1.28017
-0.302926,0.879698,1.527119
0.994008,0.092677,0.034986
0.09538,0.740217,0.714393
0.010139,0.975112,1.337068
0.529405,0.723443,0.479972
-0.119971,0.754973,1.027771
0.134807,0.846017,0.870804
-0.110796,0.92871,1.327833
-0.340999,0.76109,1.40752
-0.033771,0.91397,1.191435
0.689188,0.512763,0.102202
0.493813,0.693106,0.398896
-0.305291,0.822633,1.42589
0.987398,0.147056,0.08933
0.55422,0.541119,0.088688
0.702491,0.711337,0.769151
0.534251,0.749295,0.549328
0.566328,0.574812,0.160973
0.096336,0.725992,0.689851
0.624347,0.552583,0.139587
0.117851,0.826077,0.84541
0.476259,0.876299,1.000256
0.454922,0.810182,0.680516
0.414703,0.873278,0.868826
0.800619,0.547998,0.355494
-0.007676,0.973898,1.34983
-0.082124,0.992654,1.564375
-0.490023,0.57901,1.563408
0.343888,0.938117,1.178463
-0.454576,0.665478,1.536501
-0.22915,0.904685,1.451444
0.042629,0.976049,1.312161
-0.479915,0.5643,1.538992
0.851353,0.413271,0.1229
0.038827,0.990639,1.400379
0.781658,0.528551,0.257071
-0.379015,0.714512,1.429844
0.445592,0.854643,0.82041
0.874583,0.481249,0.443824
0.105094,0.915179,1.056804
0.47378,0.781544,0.607904
0.012457,0.955036,1.257012
-0.054936,0.80921,1.013768
0.689555,0.656533,0.450154
0.030616,0.977981,1.331572
0.495353,0.655817,0.317788
0.380489,0.924312,1.150715
0.684413,0.499911,0.071399
-0.058331,0.993574,1.532287
0.490797,0.602349,0.206158
0.751641,0.618339,0.456787
0.801459,0.577002,0.466066
0.56148,0.570081,0.149761
0.388714,0.873711,0.855399
-0.004753,0.985454,1.404916
-0.042056,0.974769,1.392902
-0.12482,0.848807,1.177244
0.205201,0.92993,1.043506
0.048411,0.732247,0.757949
0.067396,0.964201,1.241649
0.310816,0.639588,0.338724
0.454248,0.578181,0.160148
0.980048,0.161748,0.047794
0.504322,0.863503,1.037548
0.406045,0.704109,0.425846
-0.216398,0.877913,1.371153
0.955403,0.263752,0.136143
0.225051,0.963875,1.198468
-0.215341,0.946792,1.552899
-0.001694,0.769005,0.879489
0.361825,0.866596,0.824477
0.869306,0.445642,0.258246
0.518571,0.603316,0.209917
0.031614,0.884607,1.051141
-0.013861,0.935443,1.224616
-0.455848,0.543996,1.48659
0.732111,0.680127,0.710634
-0.265992,0.89006,1.481981
0.631253,0.626797,0.307488
0.394598,0.846029,0.767712
0.59242,0.755321,0.62165
0.846779,0.382287,0.045171
0.092853,0.807499,0.834492
0.10878,0.911329,1.043697
0.930721,0.320989,0.155913
0.381983,0.79526,0.632818
0.064267,0.90009,1.053984
-0.367199,0.718481,1.411315
0.434894,0.790524,0.62202
0.690879,0.709778,0.660971
0.90659,0.311786,0.042857
0.742985,0.559129,0.268382
0.733819,0.673402,0.652707
-0.362651,0.809422,1.511919
0.082495,0.934214,1.128303
0.973627,0.209876,0.122733
0.207668,0.974599,1.276903
0.342681,0.900705,0.936949
-0.044702,0.978055,1.411544
-0.382289,0.596259,1.357193
0.551436,0.807851,0.762239
0.450393,0.8844,0.977052
-0.135553,0.907537,1.310278
-0.117062,0.976719,1.509329
0.865145,0.405378,0.138434
0.743451,0.662636,0.637341
-0.052424,0.897669,1.176269
0.48145,0.866968,0.934783
0.04305,0.904598,1.085289
0.02943,0.948338,1.218374
0.606989,0.49538,0.013944
0.08247,0.794577,0.821953
-0.032121,0.995062,1.509013
0.46331,0.628462,0.260649
0.812794,0.582076,0.597956
-0.342192,0.698161,1.346423
0.618949,0.694141,0.46626
0.985298,0.136536,0.034825
-0.499542,0.513593,1.57021
0.802456,0.592722,0.567244
0.317586,0.760381,0.572861
0.914133,0.395514,0.319179
0.318559,0.744513,0.539511
0.894161,0.446932,0.436512
0.823975,0.565064,0.559072
0.531678,0.798407,0.696801
-0.417724,0.592888,1.425198
0.435891,0.64261,0.293067
0.881072,0.386005,0.136062
0.057282,0.931646,1.14238
0.438455,0.781959,0.600761
0.423239,0.749824,0.523415
0.893076,0.35568,0.099889
0.245513,0.968121,1.272764
0.779062,0.612416,0.531598
0.599551,0.60444,0.237229
-0.173284,0.945807,1.473796
0.065073,0.97345,1.282793
0.948538,0.307852,0.239574
0.575703,0.719308,0.496515
0.558723,0.610015,0.232599
0.154859,0.986979,1.371662
0.372882,0.92669,1.141273
-0.397747,0.697446,1.450416
0.349406,0.799216,0.647649
0.393309,0.709734,0.440556
0.583998,0.666391,0.369211
0.542428,0.807316,0.744636
-0.169514,0.960325,1.522212
0.669524,0.703233,0.568442
0.401926,0.827508,0.715813
0.902321,0.305124,0.016677
-0.339885,0.720058,1.36208
0.474134,0.880318,1.061322
-0.434144,0.563913,1.447978
0.632803,0.772366,0.829504
0.071479,0.948048,1.180358
0.782161,0.50377,0.196782
0.722581,0.690231,0.724303
0.320778,0.70418,0.457373
0.021105,0.90065,1.098403
-0.156681,0.725914,1.049567
0.91423,0.38956,0.291104
0.877169,0.464697,0.365918
0.375125,0.810215,0.670009
0.116764,0.760478,0.725535
0.799158,0.47941,0.169235
0.261572,0.6718,0.433839
0.253063,0.688288,0.470886
-0.162169,0.971452,1.562171
-0.290048,0.869863,1.482204
0.459093,0.720897,0.457848
-0.195326,0.926544,1.45125
0.801543,0.518506,0.271804
0.427424,0.830765,0.731032
0.852967,0.505783,0.405915
0.528693,0.52727,0.056309
0.932072,0.318386,0.155456
0.901253,0.348297,0.108092
0.516176,0.767911,0.589935
-0.408689,0.677683,1.455734
0.813456,0.580996,0.593126
0.470354,0.733127,0.486886
0.781579,0.420483,0.014691
0.578124,0.815943,0.951336
-0.150471,0.895845,1.305839
0.600316,0.793945,0.826946
0.694392,0.630751,0.38371
0.364777,0.873673,0.847521
0.252011,0.967717,1.312161
0.111927,0.990989,1.38469
0.414277,0.62697,0.266395
0.949136,0.235176,0.031962
0.956565,0.282998,0.217617
0.204086,0.896652,0.943225
0.216333,0.889559,0.918155
0.189172,0.702818,0.552225
0.145921,0.855687,0.882335
0.138961,0.890314,0.967452
0.81283,0.556181,0.426085
0.552186,0.829828,0.903092
0.275908,0.957888,1.210729
0.933758,0.357709,0.354014
0.08513,0.820496,0.866642
0.528977,0.79409,0.679155
0.111254,0.963364,1.209296
0.057413,0.737689,0.75528
0.671392,0.634141,0.363252
0.78136,0.5545,0.326745
0.006856,0.805052,0.927295
0.04461,0.989581,1.388421
0.743982,0.642403,0.527336
0.461479,0.606013,0.21514
-0.345686,0.754828,1.408959
0.640702,0.756403,0.7359
0.006115,0.9994,1.53058
0.442897,0.706174,0.425376
0.754394,0.535312,0.227437
-0.144828,0.841699,1.194155
0.836848,0.526289,0.410138
0.987626,0.154932,0.131287
0.29439,0.854033,0.795563
-0.425144,0.720739,1.524328
0.961069,0.238401,0.103012
0.67444,0.549916,0.168888
-0.489436,0.51691,1.550248
0.012045,0.967992,1.304961
0.318123,0.651257,0.356361
0.899233,0.426556,0.34566
-0.087191,0.852862,1.131896
0.45847,0.72132,0.458772
-0.019009,0.903667,1.149755
0.146435,0.758126,0.691396
0.956908,0.244464,0.092745
0.393947,0.884819,0.900476
0.368654,0.787876,0.617269
0.234127,0.723767,0.55152
0.799128,0.546781,0.347533
0.329352,0.917405,1.00085
0.166137,0.817065,0.785329
-0.267472,0.888384,1.480852
-0.157454,0.805835,1.15625
-0.321009,0.65271,1.271565
0.373848,0.9272,1.164321
0.820913,0.447452,0.136338
0.138383,0.945988,1.127988
0.774429,0.529561,0.246303
-0.328665,0.829338,1.479257
0.870811,0.491617,0.513348
-0.288077,0.703689,1.252454
0.785078,0.601232,0.504089
0.144632,0.851722,0.874785
0.598056,0.559521,0.140962
-0.447495,0.712546,1.560664
0.817029,0.435439,0.102066
0.733843,0.679292,0.740755
-0.130143,0.978108,1.539971
-0.222286,0.782711,1.227136
0.713976,0.57542,0.268022
0.079701,0.976384,1.287168
-0.353093,0.841089,1.546079
0.441702,0.890323,0.99947
-0.3783,0.815217,1.551306
0.158874,0.956564,1.159284
0.218052,0.886473,0.909136
0.382724,0.657254,0.336876
-0.143043,0.809488,1.139869
0.02593,0.801428,0.898037
0.235356,0.871853,0.863182
0.20739,0.86116,0.851847
0.994621,0.103011,0.092301
0.533213,0.845423,0.977368
0.747823,0.586242,0.348012
-0.037568,0.952196,1.302213
-0.334249,0.806575,1.454366
-0.123614,0.745023,1.020393
0.847638,0.481597,0.292148
0.967537,0.213077,0.080437
-0.321509,0.747771,1.356997
0.414535,0.843848,0.766511
0.415183,0.74358,0.509867
0.837322,0.545283,0.537764
0.081669,0.748747,0.74425
0.191486,0.981324,1.359769
0.452925,0.834064,0.752907
0.132963,0.90228,1.001883
0.633778,0.746453,0.662625
0.13837,0.864011,0.906678
0.197556,0.928756,1.042162
0.777064,0.443618,0.055874
0.696841,0.501718,0.085883
0.552312,0.812187,0.784583
-0.342699,0.840755,1.525334
0.20708,0.76505,0.650688
0.244782,0.718735,0.533945
0.498601,0.709128,0.436075
0.11815,0.875845,0.949788
0.376163,0.924505,1.122751
0.244758,0.863878,0.838845
0.98547,0.169524,0.15988
-0.445922,0.707118,1.552546
0.353991,0.880016,0.86616
-0.099761,0.989888,1.570181
0.713457,0.493363,0.084215
0.612098,0.787679,0.840137
0.584065,0.677774,0.396517
-0.194305,0.807588,1.216357
-0.261152,0.791494,1.30405
0.771069,0.607495,0.475324
0.134728,0.864921,0.911634
0.483166,0.614143,0.230343
0.397222,0.729805,0.482285
0.719285,0.694504,0.750751
0.255158,0.966854,1.303372
-0.079315,0.73985,0.945966
0.783297,0.431599,0.039755
0.057167,0.897338,1.054217
0.746643,0.43558,0.001295
0.407465,0.91222,1.107957
0.742938,0.642553,0.524422
0.693152,0.567518,0.2256
-0.329093,0.675233,1.303317
0.432581,0.7533,0.531242
0.022298,0.87572,1.042056
-0.040398,0.980898,1.420512
0.883934,0.465896,0.44504
0.726143,0.522211,0.159805
-0.129483,0.888756,1.26019
0.099017,0.873718,0.961566
0.44918,0.877585,0.929356
0.176681,0.867064,0.885223
0.119658,0.975751,1.264452
0.477449,0.649779,0.30423
-0.402618,0.645656,1.42228
0.031025,0.981899,1.351257
0.975516,0.219905,0.218689
-0.338915,0.639939,1.296844
-0.005818,0.99172,1.448018
0.110293,0.8894,0.987779
-0.101934,0.907895,1.263856
0.19778,0.977815,1.302172
-0.057824,0.742266,0.917552
0.191366,0.93492,1.065426
0.501622,0.835011,0.801737
0.990867,0.1085,0.028917
0.282953,0.851571,0.792931
0.191005,0.951569,1.129408
-0.313461,0.685643,1.282784
0.617902,0.574104,0.181538
-0.32667,0.642092,1.275029
-0.464974,0.567715,1.510173
-0.450823,0.678928,1.538854
-0.417677,0.634505,1.444926
-0.314675,0.852335,1.49351
0.175229,0.81038,0.764558
0.901487,0.356488,0.128607
-0.236866,0.833273,1.324671
0.641187,0.655931,0.387114
0.645894,0.51883,0.082309
0.237033,0.96991,1.275495
-0.026328,0.968847,1.349148
0.082166,0.894989,1.025365
0.201655,0.910747,0.984218
0.180008,0.815245,0.770603
0.834526,0.498248,0.300824
0.315071,0.941475,1.127754
0.499541,0.692185,0.397757
-0.041174,0.989918,1.476422
-0.053412,0.763254,0.941094
0.360396,0.930363,1.133796
-0.060747,0.805031,1.014911
0.488974,0.78758,0.63079
0.278076,0.827798,0.737765
0.834637,0.380085,0.01729
0.227075,0.765284,0.635959
0.41004,0.888574,0.931299
0.899103,0.393511,0.219619
-0.285106,0.773372,1.322072
0.179273,0.94937,1.123221
0.045378,0.755681,0.798797
0.379831,0.907976,0.996714
0.539209,0.544941,0.09345
-0.436922,0.556382,1.451568
